s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6895;19.95;48.2167;220;107;0;11;2008;104
6898;19.2;48.3667;610;107;0;11;2008;111
6899;19.7;48.4333;240;107;0;11;2008;110
6902;20.1;48.6;330;107;0;11;2008;109
6903;19.95;48.6833;460;107;0;11;2008;108
6906;19.5;48.7333;475;107;0;11;2008;101
6907;19.4667;48.85;510;107;0;11;2008;100
6908;18.9333;48.75;660;107;0;11;2008;124
6910;18.8833;48.9167;480;107;0;11;2008;101
6911;19;49.1;390;107;0;11;2008;101
6912;18.2333;49;255;107;0;11;2008;79
6913;20.0167;48.8667;765;107;0;11;2008;122
6914;19.5333;49.0333;675;107;0;11;2008;121
6919;20.2333;48.6167;235;107;0;11;2008;112
6922;20.4167;48.55;270;107;0;11;2008;99
6927;20.2667;48.7167;415;107;0;11;2008;103
6929;21.6167;48.7333;200;107;0;11;2008;88
6930;21.4333;48.7333;240;107;0;11;2008;88
6931;22.2333;48.7667;155;107;0;11;2008;101
6933;21.5667;48.8167;348;107;0;11;2008;101
6934;20.85;48.85;400;107;0;11;2008;101
6935;21.25;48.8667;246;107;0;11;2008;103
6940;21.0167;49.05;519;107;0;11;2008;113
6942;20.6833;49.1;860;107;0;11;2008;117
6943;21.5167;49.1167;240;107;0;11;2008;105
6949;18.4833;49.3667;590;107;0;11;2008;111
7012;16.35;48.25;203;107;0;11;2008;97
7015;16.7;48.2667;150;107;0;11;2008;95
8019;13.8833;47.5;845;107;0;11;2008;146
8020;16.0333;47.5;950;107;0;11;2008;109
8023;10.9167;47.3;991;107;0;11;2008;118
8025;11.3833;47.2667;575;107;0;11;2008;74
8028;10.55;47.1333;797;107;0;11;2008;106
8035;14.35;48.45;722;107;0;11;2008;120
8037;16.0167;47.7;393;107;0;11;2008;87
8039;13.0167;47.85;428;107;0;11;2008;104
8041;13.1833;47.8833;548;107;0;11;2008;109
8071;15.2667;47.4;481;107;0;11;2008;97
8080;15.4333;47.0833;427;107;0;11;2008;93
8084;15.6167;47.5667;700;107;0;11;2008;97
8085;14.8167;48.3167;600;107;0;11;2008;40
8090;16.2833;48.1833;223;107;0;11;2008;80
8096;16.1;48.7;196;107;0;11;2008;79
8097;14.3667;48.2;293;107;0;11;2008;91
8098;9.63333;47.2667;475;107;0;11;2008;103
8100;16.3833;48.2167;160;107;0;11;2008;70
8113;14.3333;46.6667;496;107;0;11;2008;104
8276;-6.23333;53.3333;30;107;0;11;2008;94
8277;-7.71667;54.95;60;107;0;11;2008;116
8283;-6.65;54.5833;64;107;0;11;2008;112
19485;13.38;49.783;328;107;0;11;2008;128
19486;13.65;49.666;550;107;0;11;2008;147
19487;15.433;50.766;670;107;0;11;2008;133
19488;14.166;50.45;155;107;0;11;2008;118
6450;13.2333;47.7833;787;107;0;11;2009;122
6452;13.1;47.9667;508;107;0;11;2009;97
6477;15.2;48.05;297;107;0;11;2009;98
6480;13.5667;46.8;719;107;0;11;2009;100
6488;16.45;48.25;161;107;0;11;2009;99
6490;16.5;47.75;160;107;0;11;2009;98
6494;13.6833;46.7;748;107;0;11;2009;103
6495;13.4833;46.7833;559;107;0;11;2009;100
6524;14.5333;46.6333;453;107;0;11;2009;109
6532;14.0833;47.4833;702;107;0;11;2009;105
6533;13.3667;48.3333;350;107;0;11;2009;103
6540;13.15;46.6333;646;107;0;11;2009;112
6542;14.4167;46.7167;1023;107;0;11;2009;108
6573;15.1167;46.7333;928;107;0;11;2009;100
6575;16.1333;47.5167;579;107;0;11;2009;100
6579;13.6833;47.1333;1122;107;0;11;2009;155
6589;16.25;47.4;615;107;0;11;2009;95
6594;15.6333;47.2167;465;107;0;11;2009;98
6595;13.85;46.7167;870;107;0;11;2009;106
6609;13.65;47.3667;1080;107;0;11;2009;115
6617;13.6333;47.4167;1203;107;0;11;2009;132
6620;14.4167;46.95;634;107;0;11;2009;107
6621;12.35;47.45;791;107;0;11;2009;118
6628;14.8833;48.35;788;107;0;11;2009;110
6637;14.35;46.75;475;107;0;11;2009;102
6638;14.9167;47.8;527;107;0;11;2009;112
6639;12.5667;47.2333;796;107;0;11;2009;110
6644;14.3833;46.8333;637;107;0;11;2009;51
6646;13.8667;47.1333;1122;107;0;11;2009;124
6647;16.25;48.1167;260;107;0;11;2009;110
6649;15.0667;47.85;614;107;0;11;2009;118
6662;15.5;48.85;470;107;0;11;2009;106
6663;16.8333;48;167;107;0;11;2009;96
6665;15.2333;47.5333;784;107;0;11;2009;106
6666;13.2167;47.4;543;107;0;11;2009;105
6695;15.0333;48.95;559;107;0;11;2009;98
6703;15.5833;48.0167;681;107;0;11;2009;74
6705;12.6833;47.5667;629;107;0;11;2009;105
6708;14.45;48.0667;340;107;0;11;2009;92
6876;18.4833;47.7667;110;107;0;11;2009;105
6877;17.45;47.9;105;107;0;11;2009;92
6880;18.95;48.0667;137;107;0;11;2009;92
6882;18.6;48.2167;163;107;0;11;2009;100
6885;17.3;48.3333;168;107;0;11;2009;92
6887;18.3167;48.4667;342;107;0;11;2009;103
6888;18.3;48.5667;232;107;0;11;2009;80
6889;18.1;48.6;233;107;0;11;2009;112
6890;17.15;48.6333;177;107;0;11;2009;104
6891;17.6667;48.6833;297;107;0;11;2009;102
6892;17.0167;48.6833;159;107;0;11;2009;105
6894;17.9333;48.85;283;107;0;11;2009;100
6895;19.95;48.2167;220;107;0;11;2009;100
6897;19.3833;48.3333;425;107;0;11;2009;93
6898;19.2;48.3667;610;107;0;11;2009;102
6899;19.7;48.4333;240;107;0;11;2009;104
6900;18.75;48.4667;310;107;0;11;2009;102
6901;18.9667;48.55;275;107;0;11;2009;114
6902;20.1;48.6;330;107;0;11;2009;103
6903;19.95;48.6833;460;107;0;11;2009;101
6904;18.75;48.5667;300;107;0;11;2009;103
6905;18.9167;48.65;380;107;0;11;2009;102
6906;19.5;48.7333;475;107;0;11;2009;101
6907;19.4667;48.85;510;107;0;11;2009;102
6908;18.9333;48.75;660;107;0;11;2009;118
6909;18.4833;48.8;310;107;0;11;2009;89
6910;18.8833;48.9167;480;107;0;11;2009;101
6911;19;49.1;390;107;0;11;2009;101
6912;18.2333;49;255;107;0;11;2009;85
6913;20.0167;48.8667;765;107;0;11;2009;114
6914;19.5333;49.0333;675;107;0;11;2009;119
6915;19.3;49.2167;475;107;0;11;2009;114
6916;18.7833;49.3;355;107;0;11;2009;96
6918;19.45;49.5167;700;107;0;11;2009;119
6919;20.2333;48.6167;235;107;0;11;2009;100
6920;21.7667;48.3667;100;107;0;11;2009;98
6921;21.6667;48.4333;160;107;0;11;2009;103
6922;20.4167;48.55;270;107;0;11;2009;98
6923;21.5667;48.5833;157;107;0;11;2009;69
6924;21.5167;48.6333;250;107;0;11;2009;108
6925;20.9;48.7167;390;107;0;11;2009;99
6926;20.4833;48.7167;355;107;0;11;2009;116
6927;20.2667;48.7167;415;107;0;11;2009;100
6928;21.7667;48.6833;105;107;0;11;2009;92
6929;21.6167;48.7333;200;107;0;11;2009;98
6931;22.2333;48.7667;155;107;0;11;2009;97
6936;21.8333;48.8667;133;107;0;11;2009;95
6938;20.3167;48.9833;620;107;0;11;2009;108
6940;21.0167;49.05;519;107;0;11;2009;108
6942;20.6833;49.1;860;107;0;11;2009;117
6943;21.5167;49.1167;240;107;0;11;2009;108
6945;21.9167;49.25;308;107;0;11;2009;95
6947;20.35;49.3833;499;107;0;11;2009;109
6949;18.4833;49.3667;590;107;0;11;2009;109
7015;16.7;48.2667;150;107;0;11;2009;97
7026;18.25;49.1167;340;107;0;11;2009;98
8019;13.8833;47.5;845;107;0;11;2009;145
8020;16.0333;47.5;950;107;0;11;2009;114
8023;10.9167;47.3;991;107;0;11;2009;107
8025;11.3833;47.2667;575;107;0;11;2009;94
8028;10.55;47.1333;797;107;0;11;2009;100
8035;14.35;48.45;722;107;0;11;2009;103
8039;13.0167;47.85;428;107;0;11;2009;100
8055;13.0333;47.8;419;107;0;11;2009;107
8071;15.2667;47.4;481;107;0;11;2009;93
8078;15.3333;46.9333;325;107;0;11;2009;64
8080;15.4333;47.0833;427;107;0;11;2009;96
8084;15.6167;47.5667;700;107;0;11;2009;104
8090;16.2833;48.1833;223;107;0;11;2009;93
8098;9.63333;47.2667;475;107;0;11;2009;102
8113;14.3333;46.6667;496;107;0;11;2009;99
8277;-7.71667;54.95;60;107;0;11;2009;97
8283;-6.65;54.5833;64;107;0;11;2009;113
19332;15.3406;48.1117;295;107;0;11;2009;97
19334;15.6414;47.0564;458;107;0;11;2009;86
19344;15.2208;46.8647;398;107;0;11;2009;97
19348;16.6683;47.7558;126;107;0;11;2009;100
19485;13.38;49.783;328;107;0;11;2009;110
19486;13.65;49.666;550;107;0;11;2009;123
19487;15.433;50.766;670;107;0;11;2009;140
19488;14.166;50.45;155;107;0;11;2009;108
20230;14.3667;47.1333;750;107;0;11;2009;104
6450;13.2333;47.7833;787;107;0;11;2010;120
6452;13.1;47.9667;508;107;0;11;2010;106
6477;15.2;48.05;297;107;0;11;2010;94
6480;13.5667;46.8;719;107;0;11;2010;98
6490;16.5;47.75;160;107;0;11;2010;98
6494;13.6833;46.7;748;107;0;11;2010;97
6495;13.4833;46.7833;559;107;0;11;2010;106
6518;14.6333;48.3;542;107;0;11;2010;103
6524;14.5333;46.6333;453;107;0;11;2010;101
6532;14.0833;47.4833;702;107;0;11;2010;113
6533;13.3667;48.3333;350;107;0;11;2010;110
6540;13.15;46.6333;646;107;0;11;2010;127
6542;14.4167;46.7167;1023;107;0;11;2010;119
6552;16.0833;47.55;498;107;0;11;2010;102
6569;15.7;47.1;375;107;0;11;2010;100
6571;16.65;48.4833;196;107;0;11;2010;86
6573;15.1167;46.7333;928;107;0;11;2010;105
6579;13.6833;47.1333;1122;107;0;11;2010;126
6585;15.2667;46.7167;394;107;0;11;2010;104
6589;16.25;47.4;615;107;0;11;2010;111
6595;13.85;46.7167;870;107;0;11;2010;119
6596;14.3333;48.45;685;107;0;11;2010;108
6609;13.65;47.3667;1080;107;0;11;2010;114
6617;13.6333;47.4167;1203;107;0;11;2010;125
6620;14.4167;46.95;634;107;0;11;2010;104
6621;12.35;47.45;791;107;0;11;2010;128
6628;14.8833;48.35;788;107;0;11;2010;119
6634;15.5667;48.7833;520;107;0;11;2010;84
6638;14.9167;47.8;527;107;0;11;2010;112
6639;12.5667;47.2333;796;107;0;11;2010;119
6646;13.8667;47.1333;1122;107;0;11;2010;123
6649;15.0667;47.85;614;107;0;11;2010;118
6662;15.5;48.85;470;107;0;11;2010;116
6665;15.2333;47.5333;784;107;0;11;2010;112
6703;15.5833;48.0167;681;107;0;11;2010;117
6705;12.6833;47.5667;629;107;0;11;2010;108
6708;14.45;48.0667;340;107;0;11;2010;86
6876;18.4833;47.7667;110;107;0;11;2010;92
6877;17.45;47.9;105;107;0;11;2010;88
6880;18.95;48.0667;137;107;0;11;2010;94
6882;18.6;48.2167;163;107;0;11;2010;104
6885;17.3;48.3333;168;107;0;11;2010;92
6887;18.3167;48.4667;342;107;0;11;2010;112
6888;18.3;48.5667;232;107;0;11;2010;74
6889;18.1;48.6;233;107;0;11;2010;113
6890;17.15;48.6333;177;107;0;11;2010;104
6891;17.6667;48.6833;297;107;0;11;2010;111
6892;17.0167;48.6833;159;107;0;11;2010;107
6894;17.9333;48.85;283;107;0;11;2010;99
6895;19.95;48.2167;220;107;0;11;2010;104
6897;19.3833;48.3333;425;107;0;11;2010;118
6898;19.2;48.3667;610;107;0;11;2010;114
6899;19.7;48.4333;240;107;0;11;2010;108
6900;18.75;48.4667;310;107;0;11;2010;110
6901;18.9667;48.55;275;107;0;11;2010;113
6902;20.1;48.6;330;107;0;11;2010;107
6903;19.95;48.6833;460;107;0;11;2010;120
6904;18.75;48.5667;300;107;0;11;2010;104
6905;18.9167;48.65;380;107;0;11;2010;108
6906;19.5;48.7333;475;107;0;11;2010;103
6907;19.4667;48.85;510;107;0;11;2010;114
6908;18.9333;48.75;660;107;0;11;2010;120
6910;18.8833;48.9167;480;107;0;11;2010;110
6911;19;49.1;390;107;0;11;2010;99
6912;18.2333;49;255;107;0;11;2010;82
6913;20.0167;48.8667;765;107;0;11;2010;118
6914;19.5333;49.0333;675;107;0;11;2010;121
6915;19.3;49.2167;475;107;0;11;2010;119
6916;18.7833;49.3;355;107;0;11;2010;114
6918;19.45;49.5167;700;107;0;11;2010;110
6919;20.2333;48.6167;235;107;0;11;2010;112
6920;21.7667;48.3667;100;107;0;11;2010;108
6921;21.6667;48.4333;160;107;0;11;2010;112
6922;20.4167;48.55;270;107;0;11;2010;95
6923;21.5667;48.5833;157;107;0;11;2010;96
6924;21.5167;48.6333;250;107;0;11;2010;105
6926;20.4833;48.7167;355;107;0;11;2010;109
6927;20.2667;48.7167;415;107;0;11;2010;107
6928;21.7667;48.6833;105;107;0;11;2010;91
6929;21.6167;48.7333;200;107;0;11;2010;100
6931;22.2333;48.7667;155;107;0;11;2010;92
6934;20.85;48.85;400;107;0;11;2010;102
6935;21.25;48.8667;246;107;0;11;2010;103
6936;21.8333;48.8667;133;107;0;11;2010;93
6937;20.15;48.9833;753;107;0;11;2010;129
6938;20.3167;48.9833;620;107;0;11;2010;110
6940;21.0167;49.05;519;107;0;11;2010;109
6942;20.6833;49.1;860;107;0;11;2010;117
6943;21.5167;49.1167;240;107;0;11;2010;104
6947;20.35;49.3833;499;107;0;11;2010;112
6949;18.4833;49.3667;590;107;0;11;2010;110
7012;16.35;48.25;203;107;0;11;2010;92
7015;16.7;48.2667;150;107;0;11;2010;97
7026;18.25;49.1167;340;107;0;11;2010;109
8019;13.8833;47.5;845;107;0;11;2010;153
8020;16.0333;47.5;950;107;0;11;2010;116
8025;11.3833;47.2667;575;107;0;11;2010;87
8028;10.55;47.1333;797;107;0;11;2010;99
8032;16.7;48.25;149;107;0;11;2010;97
8055;13.0333;47.8;419;107;0;11;2010;94
8080;15.4333;47.0833;427;107;0;11;2010;95
8090;16.2833;48.1833;223;107;0;11;2010;91
8093;14.2833;48.3;261;107;0;11;2010;92
8098;9.63333;47.2667;475;107;0;11;2010;107
8113;14.3333;46.6667;496;107;0;11;2010;97
8273;-10.2167;51.9333;14;107;0;11;2010;98
19332;15.3406;48.1117;295;107;0;11;2010;92
19334;15.6414;47.0564;458;107;0;11;2010;88
19342;14.9936;47.4917;838;107;0;11;2010;114
19345;14.4458;48.2722;270;107;0;11;2010;91
19348;16.6683;47.7558;126;107;0;11;2010;109
19353;16.0147;46.8931;351;107;0;11;2010;87
19375;14.9933;48.5506;745;107;0;11;2010;116
19376;16.3175;48.0447;180;107;0;11;2010;112
19379;14.8722;46.6986;560;107;0;11;2010;107
19380;16.3817;48.2433;161;107;0;11;2010;87
19382;16.0944;47.555;488;107;0;11;2010;94
19387;16.38;48.2106;168;107;0;11;2010;86
19389;16.3569;48.2367;340;107;0;11;2010;111
19397;12.2075;47.1508;955;107;0;11;2010;125
19485;13.38;49.783;328;107;0;11;2010;116
19486;13.65;49.666;550;107;0;11;2010;147
19487;15.433;50.766;670;107;0;11;2010;146
19488;14.166;50.45;155;107;0;11;2010;120
20230;14.3667;47.1333;750;107;0;11;2010;115
6452;13.1;47.9667;508;107;0;11;2011;105
6472;15.4833;47.1667;725;107;0;11;2011;99
6477;15.2;48.05;297;107;0;11;2011;94
6480;13.5667;46.8;719;107;0;11;2011;97
6488;16.45;48.25;161;107;0;11;2011;94
6490;16.5;47.75;160;107;0;11;2011;89
6494;13.6833;46.7;748;107;0;11;2011;93
6495;13.4833;46.7833;559;107;0;11;2011;96
6532;14.0833;47.4833;702;107;0;11;2011;98
6540;13.15;46.6333;646;107;0;11;2011;98
6542;14.4167;46.7167;1023;107;0;11;2011;110
6552;16.0833;47.55;498;107;0;11;2011;100
6561;16.3667;48.55;457;107;0;11;2011;104
6569;15.7;47.1;375;107;0;11;2011;96
6571;16.65;48.4833;196;107;0;11;2011;93
6573;15.1167;46.7333;928;107;0;11;2011;109
6579;13.6833;47.1333;1122;107;0;11;2011;123
6585;15.2667;46.7167;394;107;0;11;2011;97
6595;13.85;46.7167;870;107;0;11;2011;100
6620;14.4167;46.95;634;107;0;11;2011;98
6628;14.8833;48.35;788;107;0;11;2011;109
6637;14.35;46.75;475;107;0;11;2011;94
6638;14.9167;47.8;527;107;0;11;2011;96
6639;12.5667;47.2333;796;107;0;11;2011;105
6646;13.8667;47.1333;1122;107;0;11;2011;115
6649;15.0667;47.85;614;107;0;11;2011;110
6662;15.5;48.85;470;107;0;11;2011;111
6665;15.2333;47.5333;784;107;0;11;2011;110
6695;15.0333;48.95;559;107;0;11;2011;100
6703;15.5833;48.0167;681;107;0;11;2011;98
6705;12.6833;47.5667;629;107;0;11;2011;97
6708;14.45;48.0667;340;107;0;11;2011;90
6876;18.4833;47.7667;110;107;0;11;2011;90
6877;17.45;47.9;105;107;0;11;2011;86
6880;18.95;48.0667;137;107;0;11;2011;93
6882;18.6;48.2167;163;107;0;11;2011;103
6885;17.3;48.3333;168;107;0;11;2011;89
6887;18.3167;48.4667;342;107;0;11;2011;106
6888;18.3;48.5667;232;107;0;11;2011;83
6889;18.1;48.6;233;107;0;11;2011;98
6890;17.15;48.6333;177;107;0;11;2011;98
6892;17.0167;48.6833;159;107;0;11;2011;105
6894;17.9333;48.85;283;107;0;11;2011;97
6895;19.95;48.2167;220;107;0;11;2011;100
6897;19.3833;48.3333;425;107;0;11;2011;110
6898;19.2;48.3667;610;107;0;11;2011;108
6899;19.7;48.4333;240;107;0;11;2011;103
6900;18.75;48.4667;310;107;0;11;2011;100
6901;18.9667;48.55;275;107;0;11;2011;115
6902;20.1;48.6;330;107;0;11;2011;107
6903;19.95;48.6833;460;107;0;11;2011;121
6904;18.75;48.5667;300;107;0;11;2011;94
6905;18.9167;48.65;380;107;0;11;2011;110
6906;19.5;48.7333;475;107;0;11;2011;98
6907;19.4667;48.85;510;107;0;11;2011;108
6908;18.9333;48.75;660;107;0;11;2011;114
6909;18.4833;48.8;310;107;0;11;2011;94
6910;18.8833;48.9167;480;107;0;11;2011;101
6911;19;49.1;390;107;0;11;2011;94
6912;18.2333;49;255;107;0;11;2011;88
6913;20.0167;48.8667;765;107;0;11;2011;117
6914;19.5333;49.0333;675;107;0;11;2011;114
6915;19.3;49.2167;475;107;0;11;2011;120
6916;18.7833;49.3;355;107;0;11;2011;114
6918;19.45;49.5167;700;107;0;11;2011;118
6919;20.2333;48.6167;235;107;0;11;2011;104
6920;21.7667;48.3667;100;107;0;11;2011;100
6921;21.6667;48.4333;160;107;0;11;2011;107
6922;20.4167;48.55;270;107;0;11;2011;107
6923;21.5667;48.5833;157;107;0;11;2011;94
6924;21.5167;48.6333;250;107;0;11;2011;99
6925;20.9;48.7167;390;107;0;11;2011;101
6926;20.4833;48.7167;355;107;0;11;2011;106
6927;20.2667;48.7167;415;107;0;11;2011;110
6928;21.7667;48.6833;105;107;0;11;2011;95
6929;21.6167;48.7333;200;107;0;11;2011;102
6931;22.2333;48.7667;155;107;0;11;2011;98
6933;21.5667;48.8167;348;107;0;11;2011;101
6934;20.85;48.85;400;107;0;11;2011;96
6935;21.25;48.8667;246;107;0;11;2011;100
6936;21.8333;48.8667;133;107;0;11;2011;96
6937;20.15;48.9833;753;107;0;11;2011;120
6938;20.3167;48.9833;620;107;0;11;2011;105
6940;21.0167;49.05;519;107;0;11;2011;108
6942;20.6833;49.1;860;107;0;11;2011;120
6943;21.5167;49.1167;240;107;0;11;2011;109
6945;21.9167;49.25;308;107;0;11;2011;102
6947;20.35;49.3833;499;107;0;11;2011;107
6949;18.4833;49.3667;590;107;0;11;2011;106
7012;16.35;48.25;203;107;0;11;2011;91
7015;16.7;48.2667;150;107;0;11;2011;96
7026;18.25;49.1167;340;107;0;11;2011;102
8019;13.8833;47.5;845;107;0;11;2011;149
8020;16.0333;47.5;950;107;0;11;2011;104
8023;10.9167;47.3;991;107;0;11;2011;99
8025;11.3833;47.2667;575;107;0;11;2011;88
8028;10.55;47.1333;797;107;0;11;2011;82
8039;13.0167;47.85;428;107;0;11;2011;98
8049;15.9;48.0167;492;107;0;11;2011;98
8055;13.0333;47.8;419;107;0;11;2011;92
8080;15.4333;47.0833;427;107;0;11;2011;94
8090;16.2833;48.1833;223;107;0;11;2011;91
8098;9.63333;47.2667;475;107;0;11;2011;95
8113;14.3333;46.6667;496;107;0;11;2011;91
8120;11.4333;47.2667;573;107;0;11;2011;79
8273;-10.2167;51.9333;14;107;0;11;2011;82
19344;15.2208;46.8647;398;107;0;11;2011;99
19353;16.0147;46.8931;351;107;0;11;2011;85
19375;14.9933;48.5506;745;107;0;11;2011;113
19376;16.3175;48.0447;180;107;0;11;2011;98
19380;16.3817;48.2433;161;107;0;11;2011;91
19389;16.3569;48.2367;340;107;0;11;2011;100
19397;12.2075;47.1508;955;107;0;11;2011;100
19409;13.1039;47.9708;523;107;0;11;2011;93
19412;15.525;46.7414;269;107;0;11;2011;95
19415;16.0933;48.1317;550;107;0;11;2011;41
19423;12.8497;47.4286;754;107;0;11;2011;95
19426;16.3553;48.2408;210;107;0;11;2011;93
19427;11.4447;47.2761;565;107;0;11;2011;83
19435;13.0614;47.8608;495;107;0;11;2011;90
19444;11.4192;47.2072;1065;107;0;11;2011;98
19450;14.1339;47.8997;458;107;0;11;2011;100
19457;15.6786;48.4744;220;107;0;11;2011;98
19458;15.2875;47.4392;503;107;0;11;2011;95
19462;13.4986;48.1403;546;107;0;11;2011;90
19466;13.5489;46.5681;556;107;0;11;2011;111
19477;14.6347;48.2517;542;107;0;11;2011;87
19485;13.38;49.783;328;107;0;11;2011;115
19486;13.65;49.666;550;107;0;11;2011;131
19487;15.433;50.766;670;107;0;11;2011;140
19488;14.166;50.45;155;107;0;11;2011;106
20230;14.3667;47.1333;750;107;0;11;2011;98
6450;13.2333;47.7833;787;107;0;11;2012;137
6477;15.2;48.05;297;107;0;11;2012;93
6480;13.5667;46.8;719;107;0;11;2012;93
6490;16.5;47.75;160;107;0;11;2012;90
6494;13.6833;46.7;748;107;0;11;2012;92
6495;13.4833;46.7833;559;107;0;11;2012;90
6518;14.6333;48.3;542;107;0;11;2012;101
6524;14.5333;46.6333;453;107;0;11;2012;93
6540;13.15;46.6333;646;107;0;11;2012;134
6542;14.4167;46.7167;1023;107;0;11;2012;120
6552;16.0833;47.55;498;107;0;11;2012;99
6569;15.7;47.1;375;107;0;11;2012;92
6573;15.1167;46.7333;928;107;0;11;2012;121
6585;15.2667;46.7167;394;107;0;11;2012;103
6589;16.25;47.4;615;107;0;11;2012;80
6595;13.85;46.7167;870;107;0;11;2012;116
6609;13.65;47.3667;1080;107;0;11;2012;111
6617;13.6333;47.4167;1203;107;0;11;2012;127
6620;14.4167;46.95;634;107;0;11;2012;97
6628;14.8833;48.35;788;107;0;11;2012;119
6638;14.9167;47.8;527;107;0;11;2012;118
6639;12.5667;47.2333;796;107;0;11;2012;133
6646;13.8667;47.1333;1122;107;0;11;2012;124
6649;15.0667;47.85;614;107;0;11;2012;121
6662;15.5;48.85;470;107;0;11;2012;120
6695;15.0333;48.95;559;107;0;11;2012;116
6705;12.6833;47.5667;629;107;0;11;2012;115
6708;14.45;48.0667;340;107;0;11;2012;85
6876;18.4833;47.7667;110;107;0;11;2012;89
6877;17.45;47.9;105;107;0;11;2012;81
6880;18.95;48.0667;137;107;0;11;2012;96
6882;18.6;48.2167;163;107;0;11;2012;106
6885;17.3;48.3333;168;107;0;11;2012;101
6887;18.3167;48.4667;342;107;0;11;2012;105
6888;18.3;48.5667;232;107;0;11;2012;86
6889;18.1;48.6;233;107;0;11;2012;113
6890;17.15;48.6333;177;107;0;11;2012;106
6892;17.0167;48.6833;159;107;0;11;2012;103
6894;17.9333;48.85;283;107;0;11;2012;99
6895;19.95;48.2167;220;107;0;11;2012;101
6897;19.3833;48.3333;425;107;0;11;2012;121
6898;19.2;48.3667;610;107;0;11;2012;115
6899;19.7;48.4333;240;107;0;11;2012;110
6900;18.75;48.4667;310;107;0;11;2012;111
6901;18.9667;48.55;275;107;0;11;2012;119
6902;20.1;48.6;330;107;0;11;2012;103
6903;19.95;48.6833;460;107;0;11;2012;127
6904;18.75;48.5667;300;107;0;11;2012;107
6905;18.9167;48.65;380;107;0;11;2012;92
6906;19.5;48.7333;475;107;0;11;2012;106
6907;19.4667;48.85;510;107;0;11;2012;103
6908;18.9333;48.75;660;107;0;11;2012;117
6909;18.4833;48.8;310;107;0;11;2012;86
6910;18.8833;48.9167;480;107;0;11;2012;108
6911;19;49.1;390;107;0;11;2012;100
6912;18.2333;49;255;107;0;11;2012;90
6913;20.0167;48.8667;765;107;0;11;2012;128
6914;19.5333;49.0333;675;107;0;11;2012;118
6915;19.3;49.2167;475;107;0;11;2012;127
6916;18.7833;49.3;355;107;0;11;2012;114
6918;19.45;49.5167;700;107;0;11;2012;115
6919;20.2333;48.6167;235;107;0;11;2012;114
6920;21.7667;48.3667;100;107;0;11;2012;107
6921;21.6667;48.4333;160;107;0;11;2012;106
6922;20.4167;48.55;270;107;0;11;2012;111
6923;21.5667;48.5833;157;107;0;11;2012;97
6924;21.5167;48.6333;250;107;0;11;2012;101
6925;20.9;48.7167;390;107;0;11;2012;103
6926;20.4833;48.7167;355;107;0;11;2012;106
6927;20.2667;48.7167;415;107;0;11;2012;116
6928;21.7667;48.6833;105;107;0;11;2012;98
6929;21.6167;48.7333;200;107;0;11;2012;104
6931;22.2333;48.7667;155;107;0;11;2012;105
6933;21.5667;48.8167;348;107;0;11;2012;107
6934;20.85;48.85;400;107;0;11;2012;102
6935;21.25;48.8667;246;107;0;11;2012;108
6936;21.8333;48.8667;133;107;0;11;2012;97
6937;20.15;48.9833;753;107;0;11;2012;121
6940;21.0167;49.05;519;107;0;11;2012;111
6942;20.6833;49.1;860;107;0;11;2012;119
6943;21.5167;49.1167;240;107;0;11;2012;111
6945;21.9167;49.25;308;107;0;11;2012;108
6947;20.35;49.3833;499;107;0;11;2012;104
6949;18.4833;49.3667;590;107;0;11;2012;117
7012;16.35;48.25;203;107;0;11;2012;85
7026;18.25;49.1167;340;107;0;11;2012;108
7282;14.9;49.7;385;107;0;11;2012;100
7352;16.8;48.7667;165;107;0;11;2012;95
8019;13.8833;47.5;845;107;0;11;2012;127
8020;16.0333;47.5;950;107;0;11;2012;132
8023;10.9167;47.3;991;107;0;11;2012;98
8025;11.3833;47.2667;575;107;0;11;2012;89
8028;10.55;47.1333;797;107;0;11;2012;93
8039;13.0167;47.85;428;107;0;11;2012;96
8049;15.9;48.0167;492;107;0;11;2012;106
8055;13.0333;47.8;419;107;0;11;2012;101
8080;15.4333;47.0833;427;107;0;11;2012;93
8090;16.2833;48.1833;223;107;0;11;2012;88
8113;14.3333;46.6667;496;107;0;11;2012;91
8273;-10.2167;51.9333;14;107;0;11;2012;85
19334;15.6414;47.0564;458;107;0;11;2012;87
19353;16.0147;46.8931;351;107;0;11;2012;88
19376;16.3175;48.0447;180;107;0;11;2012;93
19380;16.3817;48.2433;161;107;0;11;2012;94
19389;16.3569;48.2367;340;107;0;11;2012;113
19412;15.525;46.7414;269;107;0;11;2012;88
19423;12.8497;47.4286;754;107;0;11;2012;103
19427;11.4447;47.2761;565;107;0;11;2012;83
19435;13.0614;47.8608;495;107;0;11;2012;95
19462;13.4986;48.1403;546;107;0;11;2012;112
19468;13.3475;47.8569;700;107;0;11;2012;111
19469;16.2178;47.725;311;107;0;11;2012;97
19485;13.38;49.783;328;107;0;11;2012;100
19486;13.65;49.666;550;107;0;11;2012;96
19488;14.166;50.45;155;107;0;11;2012;84
20215;15.7167;48.45;200;107;0;11;2012;84
20218;16.45;48.1;165;107;0;11;2012;83
20221;14;46.6;500;107;0;11;2012;92
20311;16.7667;49.2833;450;107;0;11;2012;105
20312;13.3833;50.6333;630;107;0;11;2012;116
